-100.0,-100.0,-100.0,-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-00.03,-100.0,-05.00,-05.00,-00.03,-00.03,-00.03,-00.03,-00.03,-00.03,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-00.02,-00.02,-00.02,-00.02,-10.00,-00.01,-00.02,-00.02,-00.02,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.01,-00.01,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-00.02,-00.02,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-00.03,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-100.0,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,
-100.0,-100.0,-100.0,-00.03,-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-100.0,-100.0,-05.00,-05.00,-100.0,-00.03,-00.03,-00.03,-05.00,-05.00,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-00.02,-00.02,-00.02,-00.02,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-100.0,-10.00,-10.00,-10.00,-00.01,-00.01,-10.00,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-00.02,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-00.03,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-100.0,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-100.0,-100.0,-100.0,-100.0,-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.04,-00.03,-00.03,-00.03,-00.03,-00.03,-00.03,-05.00,-05.00,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.01,-00.02,-10.00,-00.02,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.02,-00.01,-00.01,-00.01,-00.01,-10.00,-10.00,-00.01,-10.00,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-10.00,-00.02,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-05.00,-80.00,-00.03,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-100.0,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-100.0,-100.0,-100.0,-100.0,-00.03,-00.04,-00.04,-00.04,-00.04,-00.04,-00.04,-00.04,-00.04,-00.04,-00.03,-00.03,-00.03,-100.0,-00.03,-00.03,-05.00,-05.00,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.01,-10.00,-00.01,-00.01,-10.00,-00.01,-10.00,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.02,-00.02,-00.01,-100.0,-00.01,-00.01,-10.00,-100.0,-00.01,-00.01,-00.01,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-10.00,-10.00,-10.00,-10.00,-00.02,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-100.0,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-100.0,-100.0,-100.0,-00.03,-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.04,-00.03,-00.03,-00.03,-100.0,-100.0,-00.03,-05.00,-05.00,-05.00,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-00.02,-00.02,-10.00,-00.01,-00.01,-10.00,-10.00,-10.00,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.02,-00.02,-00.02,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.02,-00.02,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.01,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-100.0,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-100.0,-100.0,-00.03,-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-100.0,-05.00,-05.00,-00.03,-100.0,-00.03,-00.03,-05.00,-05.00,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-00.02,-00.02,-10.00,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-10.00,-00.01,-100.0,-100.0,-00.02,-00.02,-00.02,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-100.0,-00.01,-10.00,-100.0,-00.01,-00.01,-100.0,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-100.0,-100.0,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-100.0,-00.03,-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-00.03,-100.0,-05.00,-05.00,-00.03,-00.03,-00.03,-05.00,-05.00,-05.00,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-00.02,-00.02,-00.01,-00.01,-00.01,-10.00,-10.00,-00.01,-10.00,-00.01,-10.00,-100.0,-00.01,-00.01,-100.0,-00.01,-100.0,-00.01,-100.0,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-10.00,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-05.00,-00.02,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-10.00,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-100.0,-100.0,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-100.0,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-100.0,-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-00.03,-100.0,-100.0,-10.00,-00.03,-00.03,-00.03,-00.03,-05.00,-05.00,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-00.02,-00.02,-00.02,-10.00,-00.01,-00.01,-10.00,-10.00,-10.00,-00.01,-00.01,-10.00,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.01,-00.01,-100.0,-100.0,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-10.00,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-05.00,-00.02,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.01,-100.0,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-100.0,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-00.03,-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-100.0,-100.0,-10.00,-10.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-00.02,-10.00,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-10.00,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-05.00,-05.00,-00.02,-05.00,-80.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-00.03,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-10.00,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-100.0,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-00.03,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-00.03,-100.0,-05.00,-10.00,-10.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-00.02,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-80.00,-05.00,-00.03,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-100.0,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,
-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-100.0,-100.0,-10.00,-10.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-00.02,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.01,-00.01,-00.02,-00.02,-00.02,-00.01,-00.01,-00.01,-10.00,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-10.00,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.02,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-10.00,-05.00,-80.00,-00.03,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-00.02,-100.0,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,-100.0,
-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-00.03,-100.0,-05.00,-10.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-05.00,-100.0,-100.0,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.03,-00.03,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-100.0,-00.01,-00.02,-05.00,-00.02,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-10.00,-05.00,-00.03,-100.0,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-100.0,-100.0,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,-100.0,
-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-00.03,-100.0,-100.0,-10.00,-10.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-80.00,-05.00,-80.00,-05.00,-80.00,-05.00,-80.00,-05.00,-80.00,-05.00,-80.00,-05.00,-80.00,-05.00,-80.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-80.00,-05.00,-80.00,-05.00,-80.00,-05.00,-05.00,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-100.0,-00.01,-00.01,-05.00,-05.00,-00.02,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-05.00,-05.00,-05.00,-80.00,-05.00,-00.03,-100.0,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.01,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-00.02,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-00.02,-100.0,-05.00,-05.00,-05.00,-05.00,-100.0,-100.0,-100.0,-100.0,-100.0,
